timestamp,equity,cash
2024-09-20,16711.336159194077,19484.3795816595
2024-09-21,16808.17709570248,19484.3795816595
2024-09-22,16901.780115307156,19484.3795816595
2024-09-23,16874.317979001837,19484.3795816595
2024-09-24,16856.11567636232,19484.3795816595
2024-09-25,16849.231328970287,19484.3795816595
2024-09-26,16793.27198251781,19484.3795816595
2024-09-27,16811.11885885676,19484.3795816595
2024-09-28,16882.962343302148,19484.3795816595
2024-09-29,16872.626764282144,19484.3795816595
2024-09-30,16860.520544464573,19484.3795816595
2024-10-01,16844.475956153674,19484.3795816595
2024-10-02,17004.22132770921,22700.02863706503
2024-10-03,17112.672535678605,22700.02863706503
2024-10-04,17123.583206781816,22700.02863706503
2024-10-05,17120.751278365602,22700.02863706503
2024-10-06,17111.257871893078,22700.02863706503
2024-10-07,17105.56075347384,22700.02863706503
2024-10-08,17011.971827393274,22700.02863706503
2024-10-09,16886.00500272799,19470.073348423422
2024-10-10,16892.292182457786,22614.719059716685
2024-10-11,16965.271507659585,22614.719059716685
2024-10-12,16968.793228278817,22614.719059716685
2024-10-13,16880.12060946817,19333.075276297357
2024-10-14,16912.941127091624,19333.075276297357
2024-10-15,16804.147381282153,19333.075276297357
2024-10-16,16721.386553394397,16721.386553394397
2024-10-17,16721.386553394397,16721.386553394397
2024-10-18,16721.386553394397,16721.386553394397
2024-10-19,16721.386553394397,16721.386553394397
2024-10-20,16721.386553394397,16721.386553394397
2024-10-21,16721.386553394397,16721.386553394397
2024-10-22,16721.386553394397,16721.386553394397
2024-10-23,16721.386553394397,16721.386553394397
2024-10-24,16721.386553394397,16721.386553394397
2024-10-25,16721.386553394397,16721.386553394397
2024-10-26,16721.386553394397,16721.386553394397
2024-10-27,16721.386553394397,16721.386553394397
2024-10-28,16721.386553394397,16721.386553394397
2024-10-29,16714.78254161615,23318.794319863508
2024-10-30,16719.031444374028,16719.031444374028
2024-10-31,16719.031444374028,16719.031444374028
2024-11-01,16719.031444374028,16719.031444374028
2024-11-02,16719.031444374028,16719.031444374028
2024-11-03,16719.031444374028,16719.031444374028
2024-11-04,16719.031444374028,16719.031444374028
2024-11-05,16719.031444374028,16719.031444374028
2024-11-06,16715.490964495777,13175.011086244791
2024-11-07,16697.060214756613,16697.060214756613
2024-11-08,16697.060214756613,16697.060214756613
2024-11-09,16697.060214756613,16697.060214756613
2024-11-10,16697.060214756613,16697.060214756613
2024-11-11,16697.060214756613,16697.060214756613
2024-11-12,16697.060214756613,16697.060214756613
2024-11-13,16697.060214756613,16697.060214756613
2024-11-14,16697.060214756613,16697.060214756613
2024-11-15,16697.060214756613,16697.060214756613
2024-11-16,16693.439071011475,20314.582816149155
2024-11-17,16782.995232293684,20314.582816149155
2024-11-18,16815.992764395967,20314.582816149155
2024-11-19,16779.147843838226,20314.582816149155
2024-11-20,16793.142728285442,20314.582816149155
2024-11-21,16806.994320626112,20314.582816149155
2024-11-22,16763.70664343844,20314.582816149155
2024-11-23,16718.547418913906,16718.547418913906
2024-11-24,16718.547418913906,16718.547418913906
2024-11-25,16718.547418913906,16718.547418913906
2024-11-26,16718.547418913906,16718.547418913906
2024-11-27,16718.547418913906,16718.547418913906
2024-11-28,16718.547418913906,16718.547418913906
2024-11-29,16718.547418913906,16718.547418913906
2024-11-30,16718.547418913906,16718.547418913906
2024-12-01,16718.547418913906,16718.547418913906
2024-12-02,16718.547418913906,16718.547418913906
2024-12-03,16718.547418913906,16718.547418913906
2024-12-04,16718.547418913906,16718.547418913906
2024-12-05,16718.547418913906,16718.547418913906
2024-12-06,16718.547418913906,16718.547418913906
2024-12-07,16718.547418913906,16718.547418913906
2024-12-08,16718.547418913906,16718.547418913906
2024-12-09,16718.547418913906,16718.547418913906
2024-12-10,16718.547418913906,16718.547418913906
2024-12-11,16718.547418913906,16718.547418913906
2024-12-12,16718.547418913906,16718.547418913906
2024-12-13,16718.547418913906,16718.547418913906
2024-12-14,16718.547418913906,16718.547418913906
2024-12-15,16718.547418913906,16718.547418913906
2024-12-16,16718.547418913906,16718.547418913906
2024-12-17,16718.547418913906,16718.547418913906
2024-12-18,16718.547418913906,16718.547418913906
2024-12-19,16718.547418913906,16718.547418913906
2024-12-20,16718.547418913906,16718.547418913906
2024-12-21,16718.547418913906,16718.547418913906
2024-12-22,16718.547418913906,16718.547418913906
2024-12-23,16718.547418913906,16718.547418913906
2024-12-24,16715.16680672898,13334.55462180372
2024-12-25,16689.453780660755,16689.453780660755
2024-12-26,16686.132838627655,13365.190805525437
2024-12-27,16631.24472888244,16631.24472888244
2024-12-28,16631.24472888244,16631.24472888244
2024-12-29,16628.16499274917,13548.428859478465
2024-12-30,16619.273010224573,23148.52416725852
2024-12-31,16745.58116083303,23148.52416725852
2025-01-01,16824.85266778185,23148.52416725852
2025-01-02,16850.316018568865,23148.52416725852
2025-01-03,16834.816155491306,23148.52416725852
2025-01-04,16931.201036453458,16931.201036453458
2025-01-05,16924.886707670725,10610.557924937882
2025-01-06,16815.246351359354,10610.557924937882
2025-01-07,16780.410311795436,16780.410311795436
2025-01-08,16780.410311795436,16780.410311795436
2025-01-09,16780.410311795436,16780.410311795436
2025-01-10,16780.410311795436,16780.410311795436
2025-01-11,16776.875126468425,13241.689799457696
2025-01-12,16734.966430684795,16734.966430684795
2025-01-13,16731.219839328343,12984.628482876771
2025-01-14,16785.794588016895,12984.628482876771
2025-01-15,16787.560147166463,12984.628482876771
2025-01-16,16723.499225066807,16723.499225066807
2025-01-17,16723.499225066807,16723.499225066807
2025-01-18,16723.499225066807,16723.499225066807
2025-01-19,16723.499225066807,16723.499225066807
2025-01-20,16723.499225066807,16723.499225066807
2025-01-21,16723.499225066807,16723.499225066807
2025-01-22,16715.45237173191,8668.599036835669
2025-01-23,16750.660384671148,16750.660384671148
2025-01-24,16747.02465559001,20382.753736729985
2025-01-25,16776.500932116676,20382.753736729985
2025-01-26,16857.883429558708,20382.753736729985
2025-01-27,16787.575063396,20382.753736729985
2025-01-28,16736.928501099825,16736.928501099825
2025-01-29,16736.928501099825,16736.928501099825
2025-01-30,16733.12753209877,20534.096533153926
2025-01-31,16760.62358170581,20534.096533153926
2025-02-01,16744.89850247797,20534.096533153926
2025-02-02,16805.473956904498,20534.096533153926
2025-02-03,16872.02736501083,20534.096533153926
2025-02-04,16963.447134993956,20534.096533153926
2025-02-05,16911.89549618627,20534.096533153926
2025-02-06,16958.11741654046,20534.096533153926
2025-02-07,17003.54335628776,20534.096533153926
2025-02-08,17012.94839168716,20534.096533153926
2025-02-09,16995.198403410883,20534.096533153926
2025-02-10,16956.760505978713,20534.096533153926
2025-02-11,16933.007423621082,20534.096533153926
2025-02-12,16909.288694962812,20534.096533153926
2025-02-13,16884.190195845447,20534.096533153926
2025-02-14,16880.62414411192,20534.096533153926
2025-02-15,16987.16302138076,20534.096533153926
2025-02-16,16936.77369016627,20534.096533153926
2025-02-17,17013.88389725298,20534.096533153926
2025-02-18,17029.230824168695,20534.096533153926
2025-02-19,17107.713848036426,20534.096533153926
2025-02-20,17175.479967371168,20534.096533153926
2025-02-21,17246.218217406244,20534.096533153926
2025-02-22,17307.191458681344,24166.692816337265
2025-02-23,17164.34263776271,20435.625278488304
2025-02-24,17184.02002498305,20435.625278488304
2025-02-25,17205.02309470311,20435.625278488304
2025-02-26,17127.14812167923,20435.625278488304
2025-02-27,17165.359214795153,20435.625278488304
2025-02-28,17154.22484879924,20435.625278488304
2025-03-01,16998.26380938367,16998.26380938367
2025-03-02,16998.26380938367,16998.26380938367
2025-03-03,16998.26380938367,16998.26380938367
2025-03-04,16998.26380938367,16998.26380938367
2025-03-05,16994.471627251707,20786.653759213958
2025-03-06,17060.752333761808,20786.653759213958
2025-03-07,17116.717862766574,20786.653759213958
2025-03-08,17112.839109428034,20786.653759213958
2025-03-09,17123.82394610447,20786.653759213958
2025-03-10,17125.077488551688,24493.041088865633
2025-03-11,17278.659544412632,24493.041088865633
2025-03-12,17420.419480427605,24493.041088865633
2025-03-13,17624.47961091558,24493.041088865633
2025-03-14,17710.380922275926,24493.041088865633
2025-03-15,17693.81692054059,24493.041088865633
2025-03-16,17734.805409147622,24493.041088865633
2025-03-17,17848.274343794077,24493.041088865633
2025-03-18,17856.128915414527,24493.041088865633
2025-03-19,17903.834716641108,24493.041088865633
2025-03-20,17852.191058769477,24493.041088865633
2025-03-21,17753.03854312444,21058.19769088493
2025-03-22,17830.331440347905,21058.19769088493
2025-03-23,17852.30716883176,24885.314438393867
2025-03-24,17893.73192850105,24885.314438393867
2025-03-25,17888.116488468077,21024.64769208595
2025-03-26,17902.722148138822,21024.64769208595
2025-03-27,17895.473425020326,21024.64769208595
2025-03-28,17959.738363431683,21024.64769208595
2025-03-29,17913.975675390997,21024.64769208595
2025-03-30,17838.65698296514,21024.64769208595
2025-03-31,17833.68371129377,21024.64769208595
2025-04-01,17768.82224900059,17768.82224900059
2025-04-02,17768.82224900059,17768.82224900059
2025-04-03,17768.82224900059,17768.82224900059
2025-04-04,17768.82224900059,17768.82224900059
2025-04-05,17768.82224900059,17768.82224900059
2025-04-06,17768.82224900059,17768.82224900059
2025-04-07,17765.114728591914,21472.635137267658
2025-04-08,17838.96535788786,21472.635137267658
2025-04-09,17990.43754351768,21472.635137267658
2025-04-10,18046.63870005798,21472.635137267658
2025-04-11,18075.386824024787,21472.635137267658
2025-04-12,18063.7424436586,21472.635137267658
2025-04-13,18022.537627135982,21472.635137267658
2025-04-14,18073.254574487873,21472.635137267658
2025-04-15,18103.591831414553,21472.635137267658
2025-04-16,18142.01605896034,21472.635137267658
2025-04-17,18198.37392697272,21472.635137267658
2025-04-18,18210.84700343584,21472.635137267658
2025-04-19,18277.509850873234,21472.635137267658
2025-04-20,18290.623553720583,21472.635137267658
2025-04-21,18302.55500272073,21472.635137267658
2025-04-22,18354.679347697573,21472.635137267658
2025-04-23,18342.2989317522,21472.635137267658
2025-04-24,18441.090844230053,21472.635137267658
2025-04-25,18405.59053842048,21472.635137267658
2025-04-26,18372.45893260679,25128.0891116502
2025-04-27,18347.502704711307,21415.41222017439
2025-04-28,18392.448232850482,25180.030674535716
2025-04-29,18461.665086539302,25180.030674535716
2025-04-30,18571.041835527914,25180.030674535716
2025-05-01,18601.957797939234,25180.030674535716
2025-05-02,18608.053336479476,25180.030674535716
2025-05-03,18759.324822287454,25180.030674535716
2025-05-04,18856.738509517767,25180.030674535716
2025-05-05,18950.946055268032,25180.030674535716
2025-05-06,18936.360271377784,25180.030674535716
2025-05-07,19003.598178004402,25180.030674535716
2025-05-08,19111.58169086578,25180.030674535716
2025-05-09,19086.641371702222,25180.030674535716
2025-05-10,19229.002222599043,25180.030674535716
2025-05-11,19272.90349477821,25180.030674535716
2025-05-12,19204.989791800443,25180.030674535716
2025-05-13,19276.506867038144,25180.030674535716
2025-05-14,19277.53265151581,25180.030674535716
2025-05-15,19158.81076009237,25180.030674535716
2025-05-16,19185.87143102649,29478.269946348984
2025-05-17,19160.146216578272,25105.894356902067
2025-05-18,19180.985068209815,29401.471241968025
2025-05-19,19262.054749152558,29401.471241968025
2025-05-20,19380.0902310865,29401.471241968025
2025-05-21,19378.833775339488,29401.471241968025
2025-05-22,19415.514857726797,29401.471241968025
2025-05-23,19453.067209417262,29401.471241968025
2025-05-24,19653.380915023856,29401.471241968025
2025-05-25,19699.13275700117,29401.471241968025
2025-05-26,19771.068489081343,29401.471241968025
2025-05-27,19925.49355543956,29401.471241968025
2025-05-28,19969.027382859476,29401.471241968025
2025-05-29,20038.295022796014,29401.471241968025
2025-05-30,20025.07017844663,29401.471241968025
2025-05-31,19982.091244350744,29401.471241968025
2025-06-01,20084.759414902604,29401.471241968025
2025-06-02,20049.760096425358,29401.471241968025
2025-06-03,20179.504596401755,29401.471241968025
2025-06-04,20324.466224034335,29401.471241968025
2025-06-05,20415.168218953186,29401.471241968025
2025-06-06,20571.41486880885,29401.471241968025
2025-06-07,20679.54024084042,29401.471241968025
2025-06-08,20706.03020874622,29401.471241968025
2025-06-09,20663.49808718158,29401.471241968025
2025-06-10,20808.496484602103,29401.471241968025
2025-06-11,20826.34204339984,29401.471241968025
2025-06-12,20805.66012252082,29401.471241968025
2025-06-13,20967.5835037724,29401.471241968025
2025-06-14,20941.278197270738,29401.471241968025
2025-06-15,21061.731774621167,29401.471241968025
2025-06-16,21033.11502642667,29401.471241968025
2025-06-17,21159.641937086504,29401.471241968025
2025-06-18,21215.06070005781,29401.471241968025
2025-06-19,21286.28359609445,29401.471241968025
2025-06-20,21267.348482696914,29401.471241968025
2025-06-21,21253.519364229862,29401.471241968025
2025-06-22,21293.004863678776,29401.471241968025
2025-06-23,21272.10539498973,29401.471241968025
2025-06-24,21396.437560042974,29401.471241968025
2025-06-25,21407.287425770723,29401.471241968025
2025-06-26,21302.329749736793,29401.471241968025
2025-06-27,21300.574381715156,29401.471241968025
2025-06-28,21333.926707332295,29401.471241968025
2025-06-29,21280.68873629962,27040.955604114315
2025-06-30,21371.35548308649,27040.955604114315
2025-07-01,21373.356058420108,27040.955604114315
2025-07-02,21446.820960970796,27040.955604114315
2025-07-03,21320.39414708075,27795.79471680933
2025-07-04,21447.83982608746,27795.79471680933
2025-07-05,21514.410533911025,27795.79471680933
2025-07-06,21632.046368423726,27795.79471680933
2025-07-07,21612.835825226084,27795.79471680933
2025-07-08,21676.942245695733,27795.79471680933
2025-07-09,21668.72834224432,27795.79471680933
2025-07-10,21592.576048701412,17475.970619374966
2025-07-11,21428.35997674318,27610.894445693335
2025-07-12,21496.96612448541,27610.894445693335
2025-07-13,21458.340865961287,27610.894445693335
2025-07-14,21437.627757341677,27610.894445693335
2025-07-15,21394.31953109478,27610.894445693335
2025-07-16,21458.742003236668,27610.894445693335
2025-07-17,21412.80820069273,32600.304049814673
2025-07-18,21572.553874496003,32600.304049814673
2025-07-19,21515.76443881246,32600.304049814673
2025-07-20,21608.73306444283,32600.304049814673
2025-07-21,21800.160571971704,32600.304049814673
2025-07-22,22046.420657204686,32600.304049814673
2025-07-23,21835.227946148865,28399.58069360479
2025-07-24,21806.239364503006,28399.58069360479
2025-07-25,21961.861317137133,28399.58069360479
2025-07-26,21942.197361878178,28399.58069360479
2025-07-27,21904.42843551743,28399.58069360479
2025-07-28,21726.30252126033,26364.048935358835
2025-07-29,21821.166423801886,26364.048935358835
2025-07-30,21808.857663199768,26364.048935358835
2025-07-31,21780.89643318829,26364.048935358835
2025-08-01,21876.79690686989,26364.048935358835
2025-08-02,21901.825292762536,26364.048935358835
2025-08-03,21947.36867183497,26364.048935358835
2025-08-04,21971.965065663306,26364.048935358835
2025-08-05,22102.01188189011,26364.048935358835
2025-08-06,22133.936241415387,26364.048935358835
2025-08-07,22197.894247315162,26364.048935358835
2025-08-08,22156.469390426006,26364.048935358835
2025-08-09,22255.58742088117,26364.048935358835
2025-08-10,22269.2297858753,26364.048935358835
2025-08-11,22146.61797347048,26364.048935358835
2025-08-12,22047.55854054443,26364.048935358835
2025-08-13,21989.298602280534,17738.65255482538
2025-08-14,21966.25590623364,21966.25590623364
2025-08-15,21966.25590623364,21966.25590623364
2025-08-16,21962.47819348402,25740.19094310453
2025-08-17,21967.703010656798,25740.19094310453
2025-08-18,21970.81114250059,25740.19094310453
2025-08-19,22023.039145482984,25740.19094310453
2025-08-20,22038.86957568115,25740.19094310453
2025-08-21,22067.38239934602,25740.19094310453
2025-08-22,22070.876361200844,25740.19094310453
2025-08-23,22088.594125217838,16321.07881257953
2025-08-24,21890.508579994646,25469.370404914982
2025-08-25,21934.646291483576,25469.370404914982
2025-08-26,22047.77112109123,25469.370404914982
2025-08-27,22033.975109819185,25469.370404914982
2025-08-28,22069.42079998857,25469.370404914982
2025-08-29,22098.413995608153,25469.370404914982
2025-08-30,22177.637774236187,25469.370404914982
2025-08-31,22197.645415996878,25469.370404914982
2025-09-01,22215.000258180156,25469.370404914982
2025-09-02,22314.422734787833,30402.20793601261
2025-09-03,22356.08672291036,30402.20793601261
2025-09-04,22325.68381623155,30402.20793601261
2025-09-05,22463.183261472044,30402.20793601261
2025-09-06,22620.775721061225,30402.20793601261
2025-09-07,22624.449595130605,30402.20793601261
2025-09-08,22618.960680033328,30402.20793601261
2025-09-09,22526.983658591667,30402.20793601261
2025-09-10,22504.302195303593,30402.20793601261
2025-09-11,22709.380900732172,30402.20793601261
2025-09-12,22660.334218615382,30402.20793601261
2025-09-13,22777.041993153864,30402.20793601261
2025-09-14,22883.413262791757,30402.20793601261
2025-09-15,22829.6984334055,30402.20793601261
2025-09-16,22935.62962738249,30402.20793601261
2025-09-17,22934.96135546259,30402.20793601261
2025-09-18,23024.906630741185,30402.20793601261
2025-09-19,23334.361051548793,30402.20793601261
2025-09-20,23399.151088501185,30402.20793601261
2025-09-21,23446.781528464304,30402.20793601261
2025-09-22,23523.33993245382,30402.20793601261
2025-09-23,23474.364264180942,30402.20793601261
2025-09-24,23573.15872867863,30402.20793601261
2025-09-25,23696.84883980119,30402.20793601261
2025-09-26,23874.41595679839,30402.20793601261
2025-09-27,23874.78806504809,30402.20793601261
2025-09-28,23898.055813236766,30402.20793601261
2025-09-29,24003.479643504637,30402.20793601261
2025-09-30,24032.979936182885,30402.20793601261
2025-10-01,24035.132554425272,30402.20793601261
2025-10-02,24016.61737349374,30402.20793601261
2025-10-03,23949.646087540146,30402.20793601261
2025-10-04,23965.149923687495,30402.20793601261
2025-10-05,23881.051638009725,35880.88564116178
2025-10-06,23937.809764816448,35880.88564116178
2025-10-07,23875.814127568123,30308.08797438912
2025-10-08,23922.222145272448,30308.08797438912
2025-10-09,23814.749665453244,35219.79568543473
2025-10-10,23851.734850279827,35219.79568543473
2025-10-11,23986.672586049084,35219.79568543473
2025-10-12,24064.409986208975,35219.79568543473
2025-10-13,24016.416573311064,35219.79568543473
2025-10-14,24101.577554004685,35219.79568543473
2025-10-15,24038.408534111815,35219.79568543473
2025-10-16,24219.15982038994,35219.79568543473
2025-10-17,24207.878304828555,35219.79568543473
2025-10-18,24335.33183468784,35219.79568543473
2025-10-19,24413.08327787009,35219.79568543473
2025-10-20,24478.9947495076,35219.79568543473
2025-10-21,24545.809004750015,35219.79568543473
2025-10-22,24656.198297600262,35219.79568543473
2025-10-23,24764.812442248443,35219.79568543473
2025-10-24,24828.475209070504,35219.79568543473
2025-10-25,25126.30664500056,35219.79568543473
2025-10-26,25119.14568278767,35219.79568543473
2025-10-27,25161.270782194253,35219.79568543473
2025-10-28,25226.99164148607,35219.79568543473
2025-10-29,25219.38483964559,35219.79568543473
2025-10-30,25338.903823139597,35219.79568543473
2025-10-31,25337.56278318619,35219.79568543473
2025-11-01,25387.856936100965,35219.79568543473
2025-11-02,25289.444292267504,35219.79568543473
2025-11-03,25381.462905394743,35219.79568543473
2025-11-04,25482.704126701687,35219.79568543473
2025-11-05,25563.60168998833,35219.79568543473
2025-11-06,25713.43890060549,35219.79568543473
2025-11-07,25646.247020650888,35219.79568543473
2025-11-08,25659.38454840154,35219.79568543473
2025-11-09,25777.225677976523,35219.79568543473
2025-11-10,25815.73056594354,35219.79568543473
2025-11-11,25775.9361464383,35219.79568543473
2025-11-12,25699.70766377498,30686.088892559615
2025-11-13,25732.664964142474,36921.72539548312
2025-11-14,25777.644488072936,36921.72539548312
2025-11-15,25893.906751013776,36921.72539548312
2025-11-16,25855.17488533419,35235.84437817184
2025-11-17,25602.62937852589,28894.49661399021
2025-11-18,25500.87222375601,25500.87222375601
2025-11-19,25500.87222375601,25500.87222375601
2025-11-20,25500.87222375601,25500.87222375601
2025-11-21,25495.58604219329,30781.767604918015
2025-11-22,25589.62375787005,30781.767604918015
2025-11-23,25677.853603408155,30781.767604918015
2025-11-24,25630.245141090592,30781.767604918015
2025-11-25,25761.65945962619,30781.767604918015
2025-11-26,25852.985561882262,30781.767604918015
2025-11-27,25948.192632508286,30781.767604918015
2025-11-28,26020.56728025805,30781.767604918015
2025-11-29,25950.827502165615,30781.767604918015
2025-11-30,26012.753568786924,30781.767604918015
2025-12-01,26045.431606495724,30781.767604918015
2025-12-02,26059.835162091476,30781.767604918015
2025-12-03,26076.120758237674,30781.767604918015
2025-12-04,26081.601456426073,30781.767604918015
2025-12-05,26050.589729173516,30781.767604918015
2025-12-06,26023.093323863595,30781.767604918015
2025-12-07,25987.563588630335,30781.767604918015
2025-12-08,25961.88956862555,30781.767604918015
2025-12-09,26080.081413117117,30781.767604918015
2025-12-10,26107.115205071637,30781.767604918015
2025-12-11,26271.446611764648,30781.767604918015
2025-12-12,26199.06285110087,30781.767604918015
2025-12-13,26171.30025814177,30781.767604918015
2025-12-14,26241.092565758623,30781.767604918015
2025-12-15,26293.04425444347,30781.767604918015
2025-12-16,26266.741029040393,30781.767604918015
2025-12-17,26393.895880855798,30781.767604918015
2025-12-18,26504.680522962506,30781.767604918015
2025-12-19,26586.157069383313,30781.767604918015
2025-12-20,26586.424924779614,30781.767604918015
2025-12-21,26580.635816492293,30781.767604918015
2025-12-22,26602.437643403176,30781.767604918015
2025-12-23,26617.397933615215,30781.767604918015
2025-12-24,26583.555936256733,30781.767604918015
2025-12-25,26476.881610603887,30781.767604918015
2025-12-26,26537.758037445827,30781.767604918015
2025-12-27,26550.820311141422,30781.767604918015
2025-12-28,26555.614091758376,30781.767604918015
2025-12-29,26761.642385802785,30781.767604918015
2025-12-30,26829.680497773905,30781.767604918015
2025-12-31,26864.570555067956,30781.767604918015
