timestamp,equity,cash
2025-05-27,15049.41823138525,17417.42698108005
2025-05-28,15095.737720856507,17417.42698108005
2025-05-29,15167.74347521006,20639.721470717403
2025-05-30,15196.788322362978,20639.721470717403
2025-05-31,15153.15221334911,17339.46559491634
2025-06-01,15162.14395292687,17339.46559491634
2025-06-02,15146.371697936811,17339.46559491634
2025-06-03,15243.501576448576,17339.46559491634
2025-06-04,15266.416713606695,17339.46559491634
2025-06-05,15302.210011849324,17339.46559491634
2025-06-06,15224.807051700345,17339.46559491634
2025-06-07,15255.249262695677,17339.46559491634
2025-06-08,15251.105049581023,17339.46559491634
2025-06-09,15278.228420652895,17339.46559491634
2025-06-10,15311.96354746926,17339.46559491634
2025-06-11,15305.99281472701,17339.46559491634
2025-06-12,15282.683994736388,20399.813214497124
2025-06-13,15291.60277904108,20399.813214497124
2025-06-14,15298.603476826758,20399.813214497124
2025-06-15,15326.219247314364,17307.27255758484
2025-06-16,15338.426998351317,17307.27255758484
2025-06-17,15339.198155080196,17307.27255758484
2025-06-18,15325.429358205367,17307.27255758484
2025-06-19,15363.959436006908,17307.27255758484
2025-06-20,15403.34669400047,17307.27255758484
2025-06-21,15382.152946022075,17307.27255758484
2025-06-22,15371.611057567812,17307.27255758484
2025-06-23,15410.573185950445,20886.420355524126
2025-06-24,15290.54040934634,17187.345168141008
2025-06-25,15254.481959825898,17187.345168141008
2025-06-26,15269.987167002351,17187.345168141008
2025-06-27,15296.800270360987,20799.08414712325
2025-06-28,15214.12172853553,17092.076917081955
2025-06-29,15236.919358390382,17092.076917081955
2025-06-30,15247.000264904254,17092.076917081955
2025-07-01,15191.62972020528,17092.076917081955
2025-07-02,15174.145157683877,17092.076917081955
2025-07-03,15184.664386085935,17092.076917081955
2025-07-04,15213.871586852467,17092.076917081955
2025-07-05,15196.711284395316,17092.076917081955
2025-07-06,15169.104541285946,17092.076917081955
2025-07-07,15179.018888900391,17092.076917081955
2025-07-08,15204.706875398864,17092.076917081955
2025-07-09,15268.094887843148,17092.076917081955
2025-07-10,15276.382493839565,17092.076917081955
2025-07-11,15282.176709073718,13794.634397448704
2025-07-12,15261.579135221973,17042.368822656517
2025-07-13,15202.320521008232,17042.368822656517
2025-07-14,15193.816843517789,17042.368822656517
2025-07-15,15149.176266362294,15149.176266362294
2025-07-16,15149.176266362294,15149.176266362294
2025-07-17,15149.176266362294,15149.176266362294
2025-07-18,15149.176266362294,15149.176266362294
2025-07-19,15149.176266362294,15149.176266362294
2025-07-20,15149.176266362294,15149.176266362294
2025-07-21,15149.176266362294,15149.176266362294
2025-07-22,15149.176266362294,15149.176266362294
2025-07-23,15149.176266362294,15149.176266362294
2025-07-24,15149.176266362294,15149.176266362294
2025-07-25,15149.176266362294,15149.176266362294
2025-07-26,15149.176266362294,15149.176266362294
2025-07-27,15149.176266362294,15149.176266362294
2025-07-28,15146.216475891548,12186.426005145482
2025-07-29,15033.130358972907,15033.130358972907
2025-07-30,15033.130358972907,15033.130358972907
2025-07-31,15033.130358972907,15033.130358972907
2025-08-01,15033.130358972907,15033.130358972907
2025-08-02,15033.130358972907,15033.130358972907
2025-08-03,15033.130358972907,15033.130358972907
2025-08-04,15033.130358972907,15033.130358972907
2025-08-05,15033.130358972907,15033.130358972907
2025-08-06,15030.26552306779,17895.101428184556
2025-08-07,15062.900945910002,17895.101428184556
2025-08-08,15010.343738261607,17895.101428184556
2025-08-09,15028.672066100255,17895.101428184556
2025-08-10,15087.496002730259,15087.496002730259
2025-08-11,15087.496002730259,15087.496002730259
2025-08-12,15087.496002730259,15087.496002730259
2025-08-13,15087.496002730259,15087.496002730259
2025-08-14,15087.496002730259,15087.496002730259
2025-08-15,15087.496002730259,15087.496002730259
2025-08-16,15087.496002730259,15087.496002730259
2025-08-17,15087.496002730259,15087.496002730259
2025-08-18,15087.496002730259,15087.496002730259
2025-08-19,15087.496002730259,15087.496002730259
2025-08-20,15087.496002730259,15087.496002730259
2025-08-21,15087.496002730259,15087.496002730259
2025-08-22,15087.496002730259,15087.496002730259
2025-08-23,15087.496002730259,15087.496002730259
2025-08-24,15087.496002730259,15087.496002730259
2025-08-25,15087.496002730259,15087.496002730259
2025-08-26,15087.496002730259,15087.496002730259
2025-08-27,15087.496002730259,15087.496002730259
2025-08-28,15087.496002730259,15087.496002730259
2025-08-29,15087.496002730259,15087.496002730259
2025-08-30,15087.496002730259,15087.496002730259
2025-08-31,15087.496002730259,15087.496002730259
2025-09-01,15087.496002730259,15087.496002730259
2025-09-02,15087.496002730259,15087.496002730259
2025-09-03,15087.496002730259,15087.496002730259
2025-09-04,15087.496002730259,15087.496002730259
2025-09-05,15087.496002730259,15087.496002730259
2025-09-06,15087.496002730259,15087.496002730259
2025-09-07,15087.496002730259,15087.496002730259
2025-09-08,15087.496002730259,15087.496002730259
2025-09-09,15087.496002730259,15087.496002730259
2025-09-10,15087.496002730259,15087.496002730259
2025-09-11,15087.496002730259,15087.496002730259
2025-09-12,15087.496002730259,15087.496002730259
2025-09-13,15087.496002730259,15087.496002730259
2025-09-14,15087.496002730259,15087.496002730259
2025-09-15,15087.496002730259,15087.496002730259
2025-09-16,15087.496002730259,15087.496002730259
2025-09-17,15087.496002730259,15087.496002730259
2025-09-18,15087.496002730259,15087.496002730259
2025-09-19,15087.496002730259,15087.496002730259
2025-09-20,15087.496002730259,15087.496002730259
2025-09-21,15087.496002730259,15087.496002730259
2025-09-22,15087.496002730259,15087.496002730259
2025-09-23,15087.496002730259,15087.496002730259
2025-09-24,15087.496002730259,15087.496002730259
2025-09-25,15087.496002730259,15087.496002730259
2025-09-26,15087.496002730259,15087.496002730259
2025-09-27,15087.496002730259,15087.496002730259
2025-09-28,15087.496002730259,15087.496002730259
2025-09-29,15087.496002730259,15087.496002730259
2025-09-30,15087.496002730259,15087.496002730259
2025-10-01,15087.496002730259,15087.496002730259
2025-10-02,15087.496002730259,15087.496002730259
2025-10-03,15087.496002730259,15087.496002730259
2025-10-04,15087.496002730259,15087.496002730259
2025-10-05,15087.496002730259,15087.496002730259
2025-10-06,15087.496002730259,15087.496002730259
2025-10-07,15087.496002730259,15087.496002730259
2025-10-08,15087.496002730259,15087.496002730259
2025-10-09,15087.496002730259,15087.496002730259
2025-10-10,15087.496002730259,15087.496002730259
2025-10-11,15087.496002730259,15087.496002730259
2025-10-12,15087.496002730259,15087.496002730259
2025-10-13,15087.496002730259,15087.496002730259
2025-10-14,15087.496002730259,15087.496002730259
2025-10-15,15087.496002730259,15087.496002730259
2025-10-16,15087.496002730259,15087.496002730259
2025-10-17,15087.496002730259,15087.496002730259
2025-10-18,15087.496002730259,15087.496002730259
2025-10-19,15087.496002730259,15087.496002730259
2025-10-20,15087.496002730259,15087.496002730259
2025-10-21,15087.496002730259,15087.496002730259
2025-10-22,15087.496002730259,15087.496002730259
2025-10-23,15087.496002730259,15087.496002730259
2025-10-24,15087.496002730259,15087.496002730259
2025-10-25,15087.496002730259,15087.496002730259
2025-10-26,15087.496002730259,15087.496002730259
2025-10-27,15087.496002730259,15087.496002730259
2025-10-28,15087.496002730259,15087.496002730259
2025-10-29,15087.496002730259,15087.496002730259
2025-10-30,15087.496002730259,15087.496002730259
2025-10-31,15087.496002730259,15087.496002730259
2025-11-01,15087.496002730259,15087.496002730259
2025-11-02,15087.496002730259,15087.496002730259
2025-11-03,15087.496002730259,15087.496002730259
2025-11-04,15087.496002730259,15087.496002730259
2025-11-05,15087.496002730259,15087.496002730259
2025-11-06,15087.496002730259,15087.496002730259
2025-11-07,15087.496002730259,15087.496002730259
2025-11-08,15087.496002730259,15087.496002730259
2025-11-09,15087.496002730259,15087.496002730259
2025-11-10,15087.496002730259,15087.496002730259
2025-11-11,15087.496002730259,15087.496002730259
2025-11-12,15087.496002730259,15087.496002730259
2025-11-13,15087.496002730259,15087.496002730259
2025-11-14,15087.496002730259,15087.496002730259
2025-11-15,15087.496002730259,15087.496002730259
2025-11-16,15087.496002730259,15087.496002730259
2025-11-17,15087.496002730259,15087.496002730259
2025-11-18,15087.496002730259,15087.496002730259
2025-11-19,15087.496002730259,15087.496002730259
2025-11-20,15087.496002730259,15087.496002730259
2025-11-21,15087.496002730259,15087.496002730259
2025-11-22,15087.496002730259,15087.496002730259
2025-11-23,15087.496002730259,15087.496002730259
2025-11-24,15087.496002730259,15087.496002730259
2025-11-25,15087.496002730259,15087.496002730259
2025-11-26,15087.496002730259,15087.496002730259
2025-11-27,15087.496002730259,15087.496002730259
2025-11-28,15087.496002730259,15087.496002730259
2025-11-29,15087.496002730259,15087.496002730259
2025-11-30,15087.496002730259,15087.496002730259
2025-12-01,15087.496002730259,15087.496002730259
2025-12-02,15087.496002730259,15087.496002730259
2025-12-03,15087.496002730259,15087.496002730259
2025-12-04,15087.496002730259,15087.496002730259
2025-12-05,15087.496002730259,15087.496002730259
2025-12-06,15087.496002730259,15087.496002730259
2025-12-07,15087.496002730259,15087.496002730259
2025-12-08,15087.496002730259,15087.496002730259
2025-12-09,15087.496002730259,15087.496002730259
2025-12-10,15087.496002730259,15087.496002730259
2025-12-11,15087.496002730259,15087.496002730259
2025-12-12,15084.34375150304,18236.594978722187
2025-12-13,15031.805516593384,15031.805516593384
2025-12-14,15031.805516593384,15031.805516593384
2025-12-15,15031.805516593384,15031.805516593384
2025-12-16,15031.805516593384,15031.805516593384
2025-12-17,15031.805516593384,15031.805516593384
2025-12-18,15031.805516593384,15031.805516593384
2025-12-19,15025.769313709006,21061.972198086067
2025-12-20,15288.920636447718,15288.920636447718
2025-12-21,15288.920636447718,15288.920636447718
2025-12-22,15288.920636447718,15288.920636447718
2025-12-23,15288.920636447718,15288.920636447718
2025-12-24,15288.920636447718,15288.920636447718
2025-12-25,15288.920636447718,15288.920636447718
2025-12-26,15288.920636447718,15288.920636447718
2025-12-27,15288.920636447718,15288.920636447718
2025-12-28,15288.920636447718,15288.920636447718
2025-12-29,15288.920636447718,15288.920636447718
2025-12-30,15288.920636447718,15288.920636447718
2025-12-31,15288.920636447718,15288.920636447718
