timestamp,equity,cash
2019-10-23,1093438.1458308857,1614994.874492204
2019-10-24,1089239.7423694374,1614994.874492204
2019-10-25,1101424.215384792,1614994.874492204
2019-10-26,1104517.4501145026,1614994.874492204
2019-10-27,1103425.926667268,1614994.874492204
2019-10-28,1095048.4574048605,1448715.4787385266
2019-10-29,1097209.973807235,1683103.256882929
2019-10-30,1101791.2651808253,1446889.7586311672
2019-10-31,1099468.9854317992,1645884.9622905152
2019-11-01,1091370.9131947688,1301026.8604111327
2019-11-02,1087988.4179272032,1301026.8604111327
2019-11-03,1082104.8251304303,1483626.81723497
2019-11-04,1088526.7617210548,1483626.81723497
2019-11-05,1079430.9980251053,1257651.2559389623
2019-11-06,1081110.255571085,1257651.2559389623
2019-11-07,1083542.7811135838,1257651.2559389623
2019-11-08,1081711.8601810513,1257651.2559389623
2019-11-09,1078079.614956442,1257651.2559389623
2019-11-10,1074013.766249507,1074013.766249507
2019-11-11,1073823.6971682499,1263892.778425235
2019-11-12,1071408.8876668727,1071408.8876668727
2019-11-13,1071408.8876668727,1071408.8876668727
2019-11-14,1071408.8876668727,1071408.8876668727
2019-11-15,1071408.8876668727,1071408.8876668727
2019-11-16,1071408.8876668727,1071408.8876668727
2019-11-17,1071408.8876668727,1071408.8876668727
2019-11-18,1071408.8876668727,1071408.8876668727
2019-11-19,1071408.8876668727,1071408.8876668727
2019-11-20,1071202.111669281,864426.1140776416
2019-11-21,1064900.7655287045,1064900.7655287045
2019-11-22,1064900.7655287045,1064900.7655287045
2019-11-23,1064722.481723394,886438.6764129552
2019-11-24,1064532.9201223312,886438.6764129552
2019-11-25,1065266.222055651,886438.6764129552
2019-11-26,1061248.1194414103,1061248.1194414103
2019-11-27,1061248.1194414103,1061248.1194414103
2019-11-28,1061248.1194414103,1061248.1194414103
2019-11-29,1061248.1194414103,1061248.1194414103
2019-11-30,1061248.1194414103,1061248.1194414103
2019-12-01,1061248.1194414103,1061248.1194414103
2019-12-02,1061248.1194414103,1061248.1194414103
2019-12-03,1061248.1194414103,1061248.1194414103
2019-12-04,1061248.1194414103,1061248.1194414103
2019-12-05,1061248.1194414103,1061248.1194414103
2019-12-06,1061248.1194414103,1061248.1194414103
2019-12-07,1061248.1194414103,1061248.1194414103
2019-12-08,1061248.1194414103,1061248.1194414103
2019-12-09,1061248.1194414103,1061248.1194414103
2019-12-10,1061248.1194414103,1061248.1194414103
2019-12-11,1061248.1194414103,1061248.1194414103
2019-12-12,1061033.0295614614,1276122.9095104465
2019-12-13,1061486.447843854,1090562.7694693792
2019-12-14,1069995.8638073825,1090562.7694693792
2019-12-15,1073184.3165784883,1090562.7694693792
2019-12-16,1067935.4741464271,1090562.7694693792
2019-12-17,1064168.3924892775,872909.8124884323
2019-12-18,1059596.081925139,1059596.081925139
2019-12-19,1059397.4434137181,860758.9319928597
2019-12-20,1055490.4460872274,1055490.4460872274
2019-12-21,1055490.4460872274,1055490.4460872274
2019-12-22,1055490.4460872274,1055490.4460872274
2019-12-23,1055490.4460872274,1055490.4460872274
2019-12-24,1055119.3200180428,683993.2508333364
2019-12-25,1058144.4543911295,1058144.4543911295
2019-12-26,1058144.4543911295,1058144.4543911295
2019-12-27,1058144.4543911295,1058144.4543911295
2019-12-28,1058144.4543911295,1058144.4543911295
2019-12-29,1057940.0265156024,853512.1509884399
2019-12-30,1062519.355661577,853512.1509884399
2019-12-31,1058284.6932098984,1058284.6932098984
2020-01-01,1058070.4979176922,843875.2057115204
2020-01-02,1056757.832824036,1056757.832824036
2020-01-03,1056342.4959917143,1029070.6416156901
2020-01-04,1053104.4226224567,1248319.8356099664
2020-01-05,1053211.86650383,1248319.8356099664
2020-01-06,1055005.7630522319,1248319.8356099664
2020-01-07,1057863.4673153907,1248319.8356099664
2020-01-08,1057138.9307791067,1248319.8356099664
2020-01-09,1065846.5451190763,1046199.7076596296
2020-01-10,1064389.5797494096,1245966.4855214702
2020-01-11,1068398.3527519985,1245966.4855214702
2020-01-12,1067050.858575565,1245966.4855214702
2020-01-13,1071790.8309911317,1245966.4855214702
2020-01-14,1069057.0080246113,1245966.4855214702
2020-01-15,1070179.0469732354,1245966.4855214702
2020-01-16,1072854.9482127195,1245966.4855214702
2020-01-17,1077366.5144330224,1245966.4855214702
2020-01-18,1080467.0753114321,1245966.4855214702
2020-01-19,1081203.7089708257,1245966.4855214702
2020-01-20,1081776.1191696955,1245966.4855214702
2020-01-21,1084428.9449682166,1245966.4855214702
2020-01-22,1084800.4550858447,1245966.4855214702
2020-01-23,1087857.6764445852,1245966.4855214702
2020-01-24,1090232.8485594846,1245966.4855214702
2020-01-25,1089381.8641036353,1245966.4855214702
2020-01-26,1093358.0180970738,1452566.853100497
2020-01-27,1099026.3817542854,1452566.853100497
2020-01-28,1102649.6184348997,1452566.853100497
2020-01-29,1105010.4774921294,1452566.853100497
2020-01-30,1110477.466533206,1452566.853100497
2020-01-31,1104773.0822378134,1452566.853100497
2020-02-01,1108805.3873253232,1452566.853100497
2020-02-02,1113732.5322675656,1452566.853100497
2020-02-03,1113911.2972654728,1452566.853100497
2020-02-04,1116570.2213001573,1452566.853100497
2020-02-05,1119435.8332910843,1452566.853100497
2020-02-06,1121310.1983403824,1452566.853100497
2020-02-07,1124239.7814859927,1452566.853100497
2020-02-08,1130441.42817077,1452566.853100497
2020-02-09,1132147.855946922,1452566.853100497
2020-02-10,1134561.052203243,1452566.853100497
2020-02-11,1135874.2961678617,1452566.853100497
2020-02-12,1140588.9983465231,1452566.853100497
2020-02-13,1143224.8532151228,1700192.706314405
2020-02-14,1148018.1830378417,1700192.706314405
2020-02-15,1156582.4515180495,1700192.706314405
2020-02-16,1156422.1314106241,1700192.706314405
2020-02-17,1158781.6964290931,1700192.706314405
2020-02-18,1157062.209749967,1700192.706314405
2020-02-19,1157284.2080963757,1700192.706314405
2020-02-20,1161382.120039439,1700192.706314405
2020-02-21,1171158.0368395501,1700192.706314405
2020-02-22,1177331.35285582,1700192.706314405
2020-02-23,1176436.0580749859,1700192.706314405
2020-02-24,1183582.456997212,1700192.706314405
2020-02-25,1182354.0674232524,1700192.706314405
2020-02-26,1180069.9176943402,1700192.706314405
2020-02-27,1183082.6885959043,1700192.706314405
2020-02-28,1197442.0326460672,1700192.706314405
2020-02-29,1201756.3301375469,1700192.706314405
2020-03-01,1205320.5281190074,1700192.706314405
2020-03-02,1204943.2149232656,1700192.706314405
2020-03-03,1211900.424805116,1700192.706314405
2020-03-04,1215944.5855784935,1700192.706314405
2020-03-05,1217710.5386443117,1700192.706314405
2020-03-06,1218971.9786356054,1700192.706314405
2020-03-07,1234732.422977604,1700192.706314405
2020-03-08,1240767.1894475247,1700192.706314405
2020-03-09,1242034.213518884,1700192.706314405
2020-03-10,1247420.0580457868,1945380.6539861322
2020-03-11,1242368.0796317956,1945380.6539861322
2020-03-12,1245335.5299016167,1945380.6539861322
2020-03-13,1249767.1488186119,1945380.6539861322
2020-03-14,1239351.638133201,1525741.5429692334
2020-03-15,1242154.496313878,1525741.5429692334
2020-03-16,1238775.1110780356,1525741.5429692334
2020-03-17,1240931.0345394395,1525741.5429692334
2020-03-18,1242222.900613167,1525741.5429692334
2020-03-19,1239241.7655775961,1767872.9663477282
2020-03-20,1251260.2825099018,1767872.9663477282
2020-03-21,1255519.138285868,1767872.9663477282
2020-03-22,1260042.5324328155,1767872.9663477282
2020-03-23,1261969.17703056,1767872.9663477282
2020-03-24,1265914.778097006,1767872.9663477282
2020-03-25,1270800.1082074852,1767872.9663477282
2020-03-26,1268045.395780494,1767872.9663477282
2020-03-27,1267923.4012347332,1767872.9663477282
2020-03-28,1269505.5832358724,1767872.9663477282
2020-03-29,1275998.0841375513,1767872.9663477282
2020-03-30,1280495.6724519837,1767872.9663477282
2020-03-31,1287869.5068577353,1767872.9663477282
2020-04-01,1285058.4787685084,1767872.9663477282
2020-04-02,1298668.5157866164,1767872.9663477282
2020-04-03,1304893.6223223018,1767872.9663477282
2020-04-04,1305492.4904520477,1767872.9663477282
2020-04-05,1307191.249802305,1767872.9663477282
2020-04-06,1305107.6120098433,1767872.9663477282
2020-04-07,1300596.504740053,1767872.9663477282
2020-04-08,1299833.2452524493,1767872.9663477282
2020-04-09,1297640.9067194888,1767872.9663477282
2020-04-10,1295235.998222793,1671539.0201433832
2020-04-11,1296096.6722405532,1671539.0201433832
2020-04-12,1297109.2325249221,1964893.4953178242
2020-04-13,1292602.9025594043,1758440.1068474841
2020-04-14,1300416.228166694,1758440.1068474841
2020-04-15,1300833.5435676703,1758440.1068474841
2020-04-16,1306324.186004646,1758440.1068474841
2020-04-17,1311917.2470580149,1758440.1068474841
2020-04-18,1308618.179717712,1758440.1068474841
2020-04-19,1307097.558340661,1758440.1068474841
2020-04-20,1304666.0341884713,1758440.1068474841
2020-04-21,1310103.6219393369,1758440.1068474841
2020-04-22,1318922.0051916176,1758440.1068474841
2020-04-23,1330558.0045544244,1758440.1068474841
2020-04-24,1337487.6085938262,1758440.1068474841
2020-04-25,1335949.4687903707,1758440.1068474841
2020-04-26,1345220.0164460451,1758440.1068474841
2020-04-27,1346347.0689038236,1758440.1068474841
2020-04-28,1349657.838347533,1758440.1068474841
2020-04-29,1340791.9092415522,1758440.1068474841
2020-04-30,1341775.4460595432,1597583.069201863
2020-05-01,1336379.0261386854,1597583.069201863
2020-05-02,1343881.2341982285,1597583.069201863
2020-05-03,1345151.2120480689,1597583.069201863
2020-05-04,1350834.640714822,1597583.069201863
2020-05-05,1350140.9639036073,1597583.069201863
2020-05-06,1349108.1566293673,1597583.069201863
2020-05-07,1352465.8461034812,1597583.069201863
2020-05-08,1353190.6109287809,1597583.069201863
2020-05-09,1355473.2336352658,1597583.069201863
2020-05-10,1351795.381110708,1597583.069201863
2020-05-11,1353292.5495702934,1597583.069201863
2020-05-12,1354315.4383688183,1597583.069201863
2020-05-13,1358175.2745463632,1597583.069201863
2020-05-14,1359482.1619627916,1597583.069201863
2020-05-15,1364344.065100808,1597583.069201863
2020-05-16,1368407.670006828,1597583.069201863
2020-05-17,1371080.4773675792,1597583.069201863
2020-05-18,1368813.5390600679,1597583.069201863
2020-05-19,1368602.0118136622,1597583.069201863
2020-05-20,1369650.0805841563,1597583.069201863
2020-05-21,1372444.4639139452,1597583.069201863
2020-05-22,1370371.8549298286,1597583.069201863
2020-05-23,1368615.3910469208,1597583.069201863
2020-05-24,1376192.5625195464,1597583.069201863
2020-05-25,1369235.476541327,1597583.069201863
2020-05-26,1368002.9102188542,1597583.069201863
2020-05-27,1368317.2625941494,1597583.069201863
2020-05-28,1368789.7602042751,1597583.069201863
2020-05-29,1362042.8639048322,1362042.8639048322
2020-05-30,1362042.8639048322,1362042.8639048322
2020-05-31,1362042.8639048322,1362042.8639048322
2020-06-01,1361777.5255624687,1627115.8679260297
2020-06-02,1369605.3717843029,1627115.8679260297
2020-06-03,1368492.8358343414,1627115.8679260297
2020-06-04,1372407.8769227664,1627115.8679260297
2020-06-05,1375083.8235795652,1627115.8679260297
2020-06-06,1380670.1706615102,1627115.8679260297
2020-06-07,1376888.7286501147,1627115.8679260297
2020-06-08,1383386.6841560798,1627115.8679260297
2020-06-09,1383807.3375297806,1627115.8679260297
2020-06-10,1384527.1662043473,1627115.8679260297
2020-06-11,1386844.4977261038,1627115.8679260297
2020-06-12,1390338.8410995763,1627115.8679260297
2020-06-13,1397045.537430433,1627115.8679260297
2020-06-14,1395542.3127809556,1627115.8679260297
2020-06-15,1396988.8852550243,1627115.8679260297
2020-06-16,1397546.0733926445,1627115.8679260297
2020-06-17,1397782.7663483617,1627115.8679260297
2020-06-18,1397373.8339455072,1627115.8679260297
2020-06-19,1402797.4461340008,1627115.8679260297
2020-06-20,1403353.6688628423,1627115.8679260297
2020-06-21,1405321.5681723787,1627115.8679260297
2020-06-22,1402914.7610274507,1943336.1626805998
2020-06-23,1403472.619310319,1943336.1626805998
2020-06-24,1410403.2556286717,1943336.1626805998
2020-06-25,1421366.9297810625,1943336.1626805998
2020-06-26,1426049.3192464758,1943336.1626805998
2020-06-27,1428830.4549181405,1943336.1626805998
2020-06-28,1425566.163418347,1943336.1626805998
2020-06-29,1432160.752237433,1943336.1626805998
2020-06-30,1436825.5536571997,1943336.1626805998
2020-07-01,1439124.1739610569,1943336.1626805998
2020-07-02,1445247.594787086,1943336.1626805998
2020-07-03,1440633.3783060352,1943336.1626805998
2020-07-04,1439234.8000489888,1943336.1626805998
2020-07-05,1442742.2648260957,1943336.1626805998
2020-07-06,1450795.7684991264,1943336.1626805998
2020-07-07,1459613.8730315964,1943336.1626805998
2020-07-08,1471902.9108856227,1943336.1626805998
2020-07-09,1475966.3020514767,1943336.1626805998
2020-07-10,1480472.2355342016,1943336.1626805998
2020-07-11,1484165.504444533,1943336.1626805998
2020-07-12,1490208.438546152,1943336.1626805998
2020-07-13,1488246.4510814035,1943336.1626805998
2020-07-14,1493641.1782840972,1943336.1626805998
2020-07-15,1492061.0510921553,1943336.1626805998
2020-07-16,1491308.0888850118,1943336.1626805998
2020-07-17,1492605.308645952,1943336.1626805998
2020-07-18,1493397.3326803653,1943336.1626805998
2020-07-19,1499094.0494836625,1943336.1626805998
2020-07-20,1493105.0147805598,1943336.1626805998
2020-07-21,1499741.436012511,1943336.1626805998
2020-07-22,1501670.8317332487,1943336.1626805998
2020-07-23,1501156.3224954868,1943336.1626805998
2020-07-24,1503699.6765481115,1943336.1626805998
2020-07-25,1514063.467024979,1943336.1626805998
2020-07-26,1511920.492360973,1943336.1626805998
2020-07-27,1513501.9549188544,1943336.1626805998
2020-07-28,1515665.0252892482,1943336.1626805998
2020-07-29,1518841.728788764,1943336.1626805998
2020-07-30,1520804.5329072925,1943336.1626805998
2020-07-31,1529069.7563935153,1943336.1626805998
2020-08-01,1522498.3156345335,1943336.1626805998
2020-08-02,1527896.6848208725,2292301.8697152007
2020-08-03,1521483.4129797276,1935562.2204082096
2020-08-04,1520672.6700981406,1935562.2204082096
2020-08-05,1526451.2053484146,1935562.2204082096
2020-08-06,1521993.99256055,1935562.2204082096
2020-08-07,1516616.5966526666,1745452.231564872
2020-08-08,1522697.50319861,1745452.231564872
2020-08-09,1519040.837845279,2036197.876961408
2020-08-10,1514394.9182740487,1738190.6783044634
2020-08-11,1509869.9162421147,1738190.6783044634
2020-08-12,1508965.699808642,1738190.6783044634
2020-08-13,1513611.2875146572,1738190.6783044634
2020-08-14,1509132.6403431965,1738190.6783044634
2020-08-15,1513265.485653961,1738190.6783044634
2020-08-16,1518988.884252092,1738190.6783044634
2020-08-17,1520188.7178321676,1738190.6783044634
2020-08-18,1519345.1433059266,1738190.6783044634
2020-08-19,1523738.0752077831,1738190.6783044634
2020-08-20,1523585.352917408,1738190.6783044634
2020-08-21,1521895.731554536,1738190.6783044634
2020-08-22,1522254.0072011296,1738190.6783044634
2020-08-23,1520690.9840806287,1738190.6783044634
2020-08-24,1519515.4898037612,1738190.6783044634
2020-08-25,1520961.6325249188,1738190.6783044634
2020-08-26,1530795.810542862,1738190.6783044634
2020-08-27,1529842.1323780152,1738190.6783044634
2020-08-28,1532343.795663628,1738190.6783044634
2020-08-29,1534241.0233700923,1738190.6783044634
2020-08-30,1535935.8538221666,1738190.6783044634
2020-08-31,1540952.8111776472,1738190.6783044634
2020-09-01,1539987.4604033348,1738190.6783044634
2020-09-02,1539913.5058817333,1738190.6783044634
2020-09-03,1539399.4916625977,1738190.6783044634
2020-09-04,1540510.1689841999,1738190.6783044634
2020-09-05,1543569.4708876407,1738190.6783044634
2020-09-06,1545767.8784154877,1738190.6783044634
2020-09-07,1549030.5316490158,1738190.6783044634
2020-09-08,1550397.6850022075,1738190.6783044634
2020-09-09,1551776.2959315921,1738190.6783044634
2020-09-10,1554138.0714217317,1738190.6783044634
2020-09-11,1558530.3324549226,1738190.6783044634
2020-09-12,1559789.448378085,1738190.6783044634
2020-09-13,1562076.3110930128,2066000.4870195799
2020-09-14,1568247.774230178,2066000.4870195799
2020-09-15,1567589.3905082562,2066000.4870195799
2020-09-16,1577615.4324075233,2066000.4870195799
2020-09-17,1581418.7985157329,2066000.4870195799
2020-09-18,1580527.3571012726,2066000.4870195799
2020-09-19,1590261.21674359,2066000.4870195799
2020-09-20,1591986.353703443,2066000.4870195799
2020-09-21,1591206.0664127737,2066000.4870195799
2020-09-22,1592845.522875445,2066000.4870195799
2020-09-23,1592184.7867450935,2066000.4870195799
2020-09-24,1595756.8539099758,2066000.4870195799
2020-09-25,1596150.3601709171,2066000.4870195799
2020-09-26,1600349.9021151918,2066000.4870195799
2020-09-27,1599733.8670173506,2066000.4870195799
2020-09-28,1608399.85062722,2066000.4870195799
2020-09-29,1607831.447662359,2066000.4870195799
2020-09-30,1611887.7302748617,2066000.4870195799
2020-10-01,1610001.6677451818,2066000.4870195799
2020-10-02,1607643.7825547904,2066000.4870195799
2020-10-03,1607843.855999148,2066000.4870195799
2020-10-04,1610123.8771295608,2066000.4870195799
2020-10-05,1609127.065082366,2066000.4870195799
2020-10-06,1610996.640866203,2066000.4870195799
2020-10-07,1607097.9557297607,2066000.4870195799
2020-10-08,1618940.9690902648,2066000.4870195799
2020-10-09,1617716.6562291486,2066000.4870195799
2020-10-10,1617807.7231998704,2066000.4870195799
2020-10-11,1614943.0158886733,2066000.4870195799
2020-10-12,1624324.3724331846,2066000.4870195799
2020-10-13,1631472.3631502334,2066000.4870195799
2020-10-14,1641964.6829897317,2066000.4870195799
2020-10-15,1647340.9106336522,2066000.4870195799
2020-10-16,1657907.1501058878,2066000.4870195799
2020-10-17,1651844.424284677,2066000.4870195799
2020-10-18,1653173.9840469135,2066000.4870195799
2020-10-19,1649029.2580943173,2066000.4870195799
2020-10-20,1653391.8971608628,2066000.4870195799
2020-10-21,1657225.8390790403,2066000.4870195799
2020-10-22,1657299.331319301,2066000.4870195799
2020-10-23,1657933.0589268422,1912591.3831715009
2020-10-24,1650878.9538086792,1912591.3831715009
2020-10-25,1651540.02101148,1912591.3831715009
2020-10-26,1651124.482625588,1912591.3831715009
2020-10-27,1650842.1553768574,1912591.3831715009
2020-10-28,1655199.097315053,1912591.3831715009
2020-10-29,1658888.9553986946,1912591.3831715009
2020-10-30,1659104.1745570716,1912591.3831715009
2020-10-31,1667321.916157529,1912591.3831715009
2020-11-01,1669382.0160807986,1912591.3831715009
2020-11-02,1664843.9138076338,1912591.3831715009
2020-11-03,1662388.039981074,1912591.3831715009
2020-11-04,1654219.2031317656,1654219.2031317656
2020-11-05,1654219.2031317656,1654219.2031317656
2020-11-06,1654219.2031317656,1654219.2031317656
2020-11-07,1654219.2031317656,1654219.2031317656
2020-11-08,1653864.7385163878,2008329.3538941243
2020-11-09,1655388.9556129018,2378168.455258646
2020-11-10,1647593.2389652657,2018478.1586089013
2020-11-11,1645679.1525125708,1645679.1525125708
2020-11-12,1645679.1525125708,1645679.1525125708
2020-11-13,1645315.4757582818,2008992.2300473119
2020-11-14,1645241.1210407813,2008992.2300473119
2020-11-15,1654024.954761498,2008992.2300473119
2020-11-16,1655623.758246622,2008992.2300473119
2020-11-17,1662916.3428324328,2008992.2300473119
2020-11-18,1672030.0929367514,2008992.2300473119
2020-11-19,1679874.3951597693,2008992.2300473119
2020-11-20,1691018.209706518,2008992.2300473119
2020-11-21,1695608.2408656403,2008992.2300473119
2020-11-22,1694635.8537775655,2008992.2300473119
2020-11-23,1699112.7851639427,2008992.2300473119
2020-11-24,1706601.7285802858,2008992.2300473119
2020-11-25,1707652.3894972089,2008992.2300473119
2020-11-26,1715346.3679839447,2008992.2300473119
2020-11-27,1722598.578319552,2008992.2300473119
2020-11-28,1720489.7769111283,2008992.2300473119
2020-11-29,1727879.7424414025,2008992.2300473119
2020-11-30,1727025.191765429,2008992.2300473119
2020-12-01,1735459.0922584524,2008992.2300473119
2020-12-02,1732513.25856815,2008992.2300473119
2020-12-03,1733177.0297693168,2008992.2300473119
2020-12-04,1738763.926672266,2008992.2300473119
2020-12-05,1743637.382030398,2008992.2300473119
2020-12-06,1740978.7368314625,2008992.2300473119
2020-12-07,1744491.3121148185,2008992.2300473119
2020-12-08,1744221.7342648767,2008992.2300473119
2020-12-09,1749278.2720205775,2008992.2300473119
2020-12-10,1748378.734248311,2008992.2300473119
2020-12-11,1748467.7933661295,2008992.2300473119
2020-12-12,1749108.10604835,2008992.2300473119
2020-12-13,1750285.842904968,2008992.2300473119
2020-12-14,1755147.8393824357,2008992.2300473119
2020-12-15,1753731.4008645846,2008992.2300473119
2020-12-16,1757263.298918085,2008992.2300473119
2020-12-17,1755759.9887954588,2008992.2300473119
2020-12-18,1756937.3999724505,2008992.2300473119
2020-12-19,1761094.4072716576,2008992.2300473119
2020-12-20,1760014.937764445,2008992.2300473119
2020-12-21,1760314.934025174,2008992.2300473119
2020-12-22,1755843.18524569,2008992.2300473119
2020-12-23,1753215.2906594786,2008992.2300473119
2020-12-24,1755517.1681286902,2008992.2300473119
2020-12-25,1756056.4713831383,2008992.2300473119
2020-12-26,1763878.409252115,2008992.2300473119
2020-12-27,1766527.4289230206,2008992.2300473119
2020-12-28,1764242.8929100018,2008992.2300473119
2020-12-29,1768061.4359941634,2008992.2300473119
2020-12-30,1765721.8745862565,2008992.2300473119
2020-12-31,1772089.7571418004,2008992.2300473119
