timestamp,equity,cash
2016-09-14,1363446.4237078787,880726.7191923528
2016-09-15,1369173.393490374,880726.7191923528
2016-09-16,1372460.6254763152,1372460.6254763152
2016-09-17,1372223.343753623,1134941.6210615807
2016-09-18,1368201.400235926,1368201.400235926
2016-09-19,1367950.2688314167,1619081.6733407858
2016-09-20,1364010.2337289464,1364010.2337289464
2016-09-21,1364010.2337289464,1364010.2337289464
2016-09-22,1364010.2337289464,1364010.2337289464
2016-09-23,1364010.2337289464,1364010.2337289464
2016-09-24,1364010.2337289464,1364010.2337289464
2016-09-25,1364010.2337289464,1364010.2337289464
2016-09-26,1363753.4304254265,1106950.1269054078
2016-09-27,1363814.13353793,1363814.13353793
2016-09-28,1363814.13353793,1363814.13353793
2016-09-29,1363814.13353793,1363814.13353793
2016-09-30,1363814.13353793,1363814.13353793
2016-10-01,1363814.13353793,1363814.13353793
2016-10-02,1363814.13353793,1363814.13353793
2016-10-03,1362770.1093537724,1463827.433593755
2016-10-04,1377922.410800108,1463827.433593755
2016-10-05,1386395.0319112835,1939366.8148091745
2016-10-06,1396437.6670566406,1939366.8148091745
2016-10-07,1382653.3454634189,1939366.8148091745
2016-10-08,1403301.486952426,1403301.486952426
2016-10-09,1403301.486952426,1403301.486952426
2016-10-10,1403301.486952426,1403301.486952426
2016-10-11,1403301.486952426,1403301.486952426
2016-10-12,1403301.486952426,1403301.486952426
2016-10-13,1403301.486952426,1403301.486952426
2016-10-14,1403301.486952426,1403301.486952426
2016-10-15,1403301.486952426,1403301.486952426
2016-10-16,1403301.486952426,1403301.486952426
2016-10-17,1403301.486952426,1403301.486952426
2016-10-18,1403301.486952426,1403301.486952426
2016-10-19,1403301.486952426,1403301.486952426
2016-10-20,1403057.4578277466,1159028.333148386
2016-10-21,1406250.9661445434,1159028.333148386
2016-10-22,1407798.3339301406,1159028.333148386
2016-10-23,1407471.953826425,1159028.333148386
2016-10-24,1410739.604037016,1409719.328909062
2016-10-25,1392132.269095432,1144236.0458367006
2016-10-26,1399748.5354171095,899490.6443085226
2016-10-27,1393545.4246270398,1130676.7595737067
2016-10-28,1400677.3452285964,1130676.7595737067
2016-10-29,1403138.0625851005,1130676.7595737067
2016-10-30,1409159.1865543134,1130676.7595737067
2016-10-31,1418349.0804014483,1130676.7595737067
2016-11-01,1411787.123546984,1130676.7595737067
2016-11-02,1413287.5812856616,1130676.7595737067
2016-11-03,1409874.7411910424,1130676.7595737067
2016-11-04,1404924.1863110033,1130676.7595737067
2016-11-05,1392968.9249935064,1392968.9249935064
2016-11-06,1392472.8491364284,1425515.8565017974
2016-11-07,1398744.1740337173,1658188.3425822747
2016-11-08,1400912.5554006812,1658188.3425822747
2016-11-09,1397357.727375899,1658188.3425822747
2016-11-10,1394615.7656714101,1658188.3425822747
2016-11-11,1390874.0239451174,1390874.0239451174
2016-11-12,1390612.7236146326,1651913.054099371
2016-11-13,1396058.751176964,1651913.054099371
2016-11-14,1397652.3710618156,1132631.7690961163
2016-11-15,1418208.2530565066,1132631.7690961163
2016-11-16,1409758.9263298735,1132631.7690961163
2016-11-17,1431549.2856080462,1132631.7690961163
2016-11-18,1435460.1561484467,1681579.5563790842
2016-11-19,1439937.5739970072,1681579.5563790842
2016-11-20,1444151.0944408705,1681579.5563790842
2016-11-21,1448619.6004575426,1401923.0515824854
2016-11-22,1455845.5130572617,1401923.0515824854
2016-11-23,1458500.3917512833,1401923.0515824854
2016-11-24,1470059.3099051095,1401923.0515824854
2016-11-25,1477719.7115066757,1401923.0515824854
2016-11-26,1473390.8395674373,1401923.0515824854
2016-11-27,1460112.0198244227,1401923.0515824854
2016-11-28,1471847.772702822,1401923.0515824854
2016-11-29,1465909.9450950627,1401923.0515824854
2016-11-30,1453404.0750456613,1158360.0230834049
2016-12-01,1452119.6233315726,1437238.7679455637
2016-12-02,1445511.039462988,1723606.9673584886
2016-12-03,1437767.4426182683,1437767.4426182683
2016-12-04,1437246.0893947366,1958599.312926422
2016-12-05,1440073.554568356,1958599.312926422
2016-12-06,1443387.6825178016,1958599.312926422
2016-12-07,1444561.360687854,1958599.312926422
2016-12-08,1441330.585662229,1958599.312926422
2016-12-09,1438031.5258981427,1958599.312926422
2016-12-10,1438973.8890553145,1709450.7909597943
2016-12-11,1441660.0429388613,1709450.7909597943
2016-12-12,1441311.3411794219,1709450.7909597943
2016-12-13,1442789.446993367,1709450.7909597943
2016-12-14,1451606.8363574499,1991627.1606936916
2016-12-15,1459352.0423339254,1991627.1606936916
2016-12-16,1444427.3311531444,1991627.1606936916
2016-12-17,1446172.0444046343,1991627.1606936916
2016-12-18,1448526.0238430526,1991627.1606936916
2016-12-19,1444910.8462708695,1706947.48697973
2016-12-20,1443957.9036893398,1706947.48697973
2016-12-21,1444935.645451576,1706947.48697973
2016-12-22,1443377.9237815645,1706947.48697973
2016-12-23,1437886.8184071088,1706947.48697973
2016-12-24,1437188.6262452258,1706947.48697973
2016-12-25,1442539.367761335,1706947.48697973
2016-12-26,1448477.3146687355,1706947.48697973
2016-12-27,1449283.09313983,1706947.48697973
2016-12-28,1447334.656057102,1706947.48697973
2016-12-29,1451192.508157569,1706947.48697973
2016-12-30,1451250.5009881074,1706947.48697973
2016-12-31,1450522.5010684354,1706947.48697973
2017-01-01,1446079.9489613348,1706947.48697973
2017-01-02,1447096.4053910899,1706947.48697973
2017-01-03,1451444.5651509364,1706947.48697973
2017-01-04,1452555.8880983556,1706947.48697973
2017-01-05,1452291.4348422624,1706947.48697973
2017-01-06,1452918.3751802607,1706947.48697973
2017-01-07,1453373.3062669393,1706947.48697973
2017-01-08,1459045.6184355672,1706947.48697973
2017-01-09,1457458.2845331782,1706947.48697973
2017-01-10,1459383.22203393,1389346.89182897
2017-01-11,1463727.6897038342,1707066.1584666336
2017-01-12,1462425.781680353,1707066.1584666336
2017-01-13,1467723.5618604799,1044506.2435184077
2017-01-14,1455012.3496173695,1044506.2435184077
2017-01-15,1446670.0543623734,1682248.0064598415
2017-01-16,1444891.4247523625,1682248.0064598415
2017-01-17,1447678.053332514,1682248.0064598415
2017-01-18,1450487.3599539963,1682248.0064598415
2017-01-19,1451621.3532938082,1682248.0064598415
2017-01-20,1453681.4766744815,1682248.0064598415
2017-01-21,1451221.5808088223,1682248.0064598415
2017-01-22,1451216.884182443,1682248.0064598415
2017-01-23,1451262.8660334956,1682248.0064598415
2017-01-24,1456602.7371092509,1682248.0064598415
2017-01-25,1461517.3961607576,1682248.0064598415
2017-01-26,1463318.834733661,1682248.0064598415
2017-01-27,1462905.7214139726,1682248.0064598415
2017-01-28,1467138.9172614221,1682248.0064598415
2017-01-29,1474153.7172580464,1682248.0064598415
2017-01-30,1471191.5115190824,1682248.0064598415
2017-01-31,1471555.978763532,1682248.0064598415
2017-02-01,1474700.1637511216,1682248.0064598415
2017-02-02,1473119.7748555595,1682248.0064598415
2017-02-03,1472334.0256321677,1682248.0064598415
2017-02-04,1477566.946416845,1682248.0064598415
2017-02-05,1481554.5015649383,1682248.0064598415
2017-02-06,1477393.0842754026,1682248.0064598415
2017-02-07,1483156.3678349406,1682248.0064598415
2017-02-08,1480290.4856088222,1682248.0064598415
2017-02-09,1475622.83049277,1682248.0064598415
2017-02-10,1476632.6320179547,1682248.0064598415
2017-02-11,1483213.1987504135,1682248.0064598415
2017-02-12,1479731.9579773583,1682248.0064598415
2017-02-13,1478898.1882865294,1682248.0064598415
2017-02-14,1476355.5129133065,1682248.0064598415
2017-02-15,1476746.8883340622,1682248.0064598415
2017-02-16,1475399.3569509569,1682248.0064598415
2017-02-17,1479787.5600453264,1682248.0064598415
2017-02-18,1476154.7432141295,1682248.0064598415
2017-02-19,1480659.6030762026,1682248.0064598415
2017-02-20,1482388.3435725926,1682248.0064598415
2017-02-21,1481803.785899412,1682248.0064598415
2017-02-22,1487322.8625172868,1682248.0064598415
2017-02-23,1484228.939177596,1682248.0064598415
2017-02-24,1487084.9728277973,1682248.0064598415
2017-02-25,1489451.9767263643,1682248.0064598415
2017-02-26,1497574.6249006675,1682248.0064598415
2017-02-27,1497868.851118371,1682248.0064598415
2017-02-28,1497115.68266246,1682248.0064598415
2017-03-01,1498624.4513812505,1682248.0064598415
2017-03-02,1497503.272623861,1682248.0064598415
2017-03-03,1491789.4684396996,1682248.0064598415
2017-03-04,1492535.1976453012,1682248.0064598415
2017-03-05,1494665.6904484124,2065611.3975797538
2017-03-06,1502526.7682737564,2065611.3975797538
2017-03-07,1502590.6607296919,2065611.3975797538
2017-03-08,1502127.7428758047,2065611.3975797538
2017-03-09,1504702.385824168,2065611.3975797538
2017-03-10,1502464.371891736,1739135.905130377
2017-03-11,1506004.0434983359,1739135.905130377
2017-03-12,1501635.6071907415,1544701.7910866668
2017-03-13,1502543.018626504,1869059.3115611395
2017-03-14,1506215.4406323845,1542121.3684739075
2017-03-15,1494670.986583732,1866314.9939246117
2017-03-16,1500122.1030469153,1866314.9939246117
2017-03-17,1497317.785851825,1866314.9939246117
2017-03-18,1504615.088140247,1866314.9939246117
2017-03-19,1507327.3127306565,1866314.9939246117
2017-03-20,1504401.6275919895,1866314.9939246117
2017-03-21,1508047.2793296957,1866314.9939246117
2017-03-22,1505332.9707673592,2206879.6286534485
2017-03-23,1504837.9415301783,2206879.6286534485
2017-03-24,1520183.9759090552,2206879.6286534485
2017-03-25,1515082.485695633,2206879.6286534485
2017-03-26,1520601.3348921342,2206879.6286534485
2017-03-27,1525278.0548892189,2206879.6286534485
2017-03-28,1511645.2121723588,1860726.889091343
2017-03-29,1515560.0422277604,1860726.889091343
2017-03-30,1511028.6291850605,1860726.889091343
2017-03-31,1516426.191788225,1860726.889091343
2017-04-01,1518583.85922074,1860726.889091343
2017-04-02,1514982.9939607163,1860726.889091343
2017-04-03,1518748.0492396646,2175831.3827162944
2017-04-04,1519025.0742910174,1857865.4746186452
2017-04-05,1527454.7480814722,1857865.4746186452
2017-04-06,1540584.042263411,1857865.4746186452
2017-04-07,1541973.5338166184,1857865.4746186452
2017-04-08,1538841.370498987,1857865.4746186452
2017-04-09,1534773.694241568,1857865.4746186452
2017-04-10,1532884.5181426657,1857865.4746186452
2017-04-11,1540420.9354988793,1857865.4746186452
2017-04-12,1535527.0955623705,1857865.4746186452
2017-04-13,1541985.9920252522,1857865.4746186452
2017-04-14,1542513.4804718085,1857865.4746186452
2017-04-15,1544960.4703551843,1857865.4746186452
2017-04-16,1548719.5135287119,1857865.4746186452
2017-04-17,1555286.619028139,1857865.4746186452
2017-04-18,1558950.364025273,1857865.4746186452
2017-04-19,1554901.576035181,1857865.4746186452
2017-04-20,1551345.324931689,1857865.4746186452
2017-04-21,1546190.6696093783,1857865.4746186452
2017-04-22,1542281.694227739,1542281.694227739
2017-04-23,1542281.694227739,1542281.694227739
2017-04-24,1542281.694227739,1542281.694227739
2017-04-25,1542281.694227739,1542281.694227739
2017-04-26,1542281.694227739,1542281.694227739
2017-04-27,1541616.5456691836,2206765.104224145
2017-04-28,1543206.9498937596,2206765.104224145
2017-04-29,1561829.9307157719,2206765.104224145
2017-04-30,1565500.8585427953,2206765.104224145
2017-05-01,1572191.9789629236,2206765.104224145
2017-05-02,1590858.1268957318,2206765.104224145
2017-05-03,1599572.7964088914,2206765.104224145
2017-05-04,1606154.2895032004,2206765.104224145
2017-05-05,1615384.5679850203,2206765.104224145
2017-05-06,1616313.4568347041,2206765.104224145
2017-05-07,1618773.0883117786,2206765.104224145
2017-05-08,1618602.995427543,2206765.104224145
2017-05-09,1627991.004180349,2206765.104224145
2017-05-10,1634462.976565354,2206765.104224145
2017-05-11,1649381.4593054533,2206765.104224145
2017-05-12,1658472.43754947,2206765.104224145
2017-05-13,1661359.5625460027,2206765.104224145
2017-05-14,1661303.9034466757,2206765.104224145
2017-05-15,1659820.3337990728,2206765.104224145
2017-05-16,1666246.5480069057,2206765.104224145
2017-05-17,1677909.5207958107,2206765.104224145
2017-05-18,1685185.5347754932,2206765.104224145
2017-05-19,1689089.3487641825,2206765.104224145
2017-05-20,1693899.1199451636,2206765.104224145
2017-05-21,1694938.7324339293,2206765.104224145
2017-05-22,1705980.0090109634,2206765.104224145
2017-05-23,1709910.6854465848,2206765.104224145
2017-05-24,1712462.3610507902,2206765.104224145
2017-05-25,1719146.3980743391,2206765.104224145
2017-05-26,1719168.123893411,2206765.104224145
2017-05-27,1722071.9827428467,2206765.104224145
2017-05-28,1718523.607892977,2206765.104224145
2017-05-29,1716200.959969338,2206765.104224145
2017-05-30,1712252.3215607097,2206765.104224145
2017-05-31,1713560.7211164448,2206765.104224145
2017-06-01,1718130.4952796833,2206765.104224145
2017-06-02,1725155.2937998667,2206765.104224145
2017-06-03,1723787.3609056487,2206765.104224145
2017-06-04,1730614.0578227243,2206765.104224145
2017-06-05,1725544.3350425565,2206765.104224145
2017-06-06,1726676.8486322833,2206765.104224145
2017-06-07,1722860.8976694874,2206765.104224145
2017-06-08,1730901.2635307244,2206765.104224145
2017-06-09,1729830.5159497948,2206765.104224145
2017-06-10,1726478.2305466689,2206765.104224145
2017-06-11,1720609.8445583617,1940940.0330897886
2017-06-12,1726516.6188822677,1940940.0330897886
2017-06-13,1730431.7193325588,1940940.0330897886
2017-06-14,1733786.066529057,1940940.0330897886
2017-06-15,1733470.9695345599,1940940.0330897886
2017-06-16,1736097.9397884454,1940940.0330897886
2017-06-17,1736767.058459442,1940940.0330897886
2017-06-18,1739171.8726142822,1940940.0330897886
2017-06-19,1736112.8161242607,2277976.3675084
2017-06-20,1742179.0876554719,2277976.3675084
2017-06-21,1742175.6327732117,2277976.3675084
2017-06-22,1734309.250377206,2064150.5697569244
2017-06-23,1736092.2310130217,2064150.5697569244
2017-06-24,1737619.4977455523,2433626.21669208
2017-06-25,1746467.774765893,2433626.21669208
2017-06-26,1754370.3504232008,2433626.21669208
2017-06-27,1753506.3110036033,2433626.21669208
2017-06-28,1763178.1863065497,2433626.21669208
2017-06-29,1772194.4170191854,2433626.21669208
2017-06-30,1783515.2982102674,2433626.21669208
2017-07-01,1784431.3424448196,2433626.21669208
2017-07-02,1788556.882355173,2433626.21669208
2017-07-03,1796910.28611674,2433626.21669208
2017-07-04,1805740.3724519352,2433626.21669208
2017-07-05,1808470.2746201407,2433626.21669208
2017-07-06,1816738.5712230185,2433626.21669208
2017-07-07,1822288.3517227888,2433626.21669208
2017-07-08,1836532.1151680641,2433626.21669208
2017-07-09,1845948.7987912102,2433626.21669208
2017-07-10,1850647.8278015123,2433626.21669208
2017-07-11,1861245.6925850227,2433626.21669208
2017-07-12,1866940.802337791,2433626.21669208
2017-07-13,1874879.2351596984,2433626.21669208
2017-07-14,1872063.4831714607,2433626.21669208
2017-07-15,1885060.167924322,2433626.21669208
2017-07-16,1896501.2788849457,2433626.21669208
2017-07-17,1905395.6158212046,2433626.21669208
2017-07-18,1908290.8300387585,2433626.21669208
2017-07-19,1912217.4971879509,2433626.21669208
2017-07-20,1924775.0117486888,2433626.21669208
2017-07-21,1927891.056603537,2433626.21669208
2017-07-22,1931796.973727967,2433626.21669208
2017-07-23,1928908.46774834,2433626.21669208
2017-07-24,1945431.8909035116,2433626.21669208
2017-07-25,1946667.7186974776,2433626.21669208
2017-07-26,1953795.845957207,2433626.21669208
2017-07-27,1950270.2410070915,2433626.21669208
2017-07-28,1952408.4724624017,2433626.21669208
2017-07-29,1951327.0740582854,2433626.21669208
2017-07-30,1952193.944847924,2433626.21669208
2017-07-31,1954421.0077447533,2433626.21669208
2017-08-01,1961499.9944312926,2433626.21669208
2017-08-02,1962495.9695164284,2433626.21669208
2017-08-03,1961631.3457020458,2433626.21669208
2017-08-04,1967537.2696321732,2837672.204979871
2017-08-05,1966628.4228673982,2427503.549516004
2017-08-06,1966812.5488941744,2427503.549516004
2017-08-07,1973043.6842036843,2427503.549516004
2017-08-08,1979459.5487425826,2427503.549516004
2017-08-09,1980036.551670425,2427503.549516004
2017-08-10,1983247.9787282904,2427503.549516004
2017-08-11,1987617.232396949,2427503.549516004
2017-08-12,1990624.2799299657,2427503.549516004
2017-08-13,1987070.3967128922,2427503.549516004
2017-08-14,1984576.1783105233,2427503.549516004
2017-08-15,1990311.462836868,2427503.549516004
2017-08-16,1998104.0557434745,2427503.549516004
2017-08-17,2000874.5647294559,1579459.8216270418
2017-08-18,1985914.3252053426,1579459.8216270418
2017-08-19,1978674.3649291766,2409609.9925113115
2017-08-20,1978490.0833852065,2409609.9925113115
2017-08-21,1986918.1272866814,2409609.9925113115
2017-08-22,1990292.5019905246,2409609.9925113115
2017-08-23,1992280.0044224,2409609.9925113115
2017-08-24,1991029.2629894367,2409609.9925113115
2017-08-25,1995865.0929865448,2409609.9925113115
2017-08-26,2000418.9738943023,2409609.9925113115
2017-08-27,2003720.422518075,2409609.9925113115
2017-08-28,1999846.806487422,2409609.9925113115
2017-08-29,2000577.624983009,2409609.9925113115
2017-08-30,2007496.2963696981,2409609.9925113115
2017-08-31,2007904.512690185,2409609.9925113115
2017-09-01,2014379.8328543066,2409609.9925113115
2017-09-02,2023898.711033742,2409609.9925113115
2017-09-03,2026407.855623211,2409609.9925113115
2017-09-04,2028140.081236999,2409609.9925113115
2017-09-05,2028141.5342401548,2409609.9925113115
2017-09-06,2031282.6599941729,2409609.9925113115
2017-09-07,2033802.3866240422,2409609.9925113115
2017-09-08,2037764.8131310951,2409609.9925113115
2017-09-09,2038154.5224680826,2409609.9925113115
2017-09-10,2035318.513291196,2409609.9925113115
2017-09-11,2042652.2133260972,2409609.9925113115
2017-09-12,2046282.8922257107,2409609.9925113115
2017-09-13,2049326.8156666781,2409609.9925113115
2017-09-14,2053697.7761078472,2409609.9925113115
2017-09-15,2057356.2410138922,2409609.9925113115
2017-09-16,2061405.4404891625,2409609.9925113115
2017-09-17,2061262.0626522922,2409609.9925113115
2017-09-18,2063561.4218824045,2409609.9925113115
2017-09-19,2061581.2605797453,2409609.9925113115
2017-09-20,2064220.4937167293,2409609.9925113115
2017-09-21,2067759.0023690192,2409609.9925113115
2017-09-22,2071891.9190851895,2409609.9925113115
2017-09-23,2069283.2131615286,2409609.9925113115
2017-09-24,2071336.0036235866,2409609.9925113115
2017-09-25,2069622.2917638894,2409609.9925113115
2017-09-26,2065523.9098718283,2409609.9925113115
2017-09-27,2064881.6685449511,2409609.9925113115
2017-09-28,2068122.9549730408,2409609.9925113115
2017-09-29,2065955.4938502607,2252059.636391098
2017-09-30,2068334.932112209,2252059.636391098
2017-10-01,2069304.7580064177,2252059.636391098
2017-10-02,2068707.679328867,2252059.636391098
2017-10-03,2064368.3759034195,2252059.636391098
2017-10-04,2067379.267794141,2252059.636391098
2017-10-05,2068299.8616861228,2252059.636391098
2017-10-06,2065194.1332954273,2252059.636391098
2017-10-07,2064520.4873320453,2252059.636391098
2017-10-08,2068155.0464593964,2252059.636391098
2017-10-09,2068797.8367480997,2252059.636391098
2017-10-10,2068758.516686419,2252059.636391098
2017-10-11,2064312.6619390533,2252059.636391098
2017-10-12,2061588.8993837847,2061588.8993837847
2017-10-13,2061588.8993837847,2061588.8993837847
2017-10-14,2061588.8993837847,2061588.8993837847
2017-10-15,2061588.8993837847,2061588.8993837847
2017-10-16,2061588.8993837847,2061588.8993837847
2017-10-17,2061588.8993837847,2061588.8993837847
2017-10-18,2061588.8993837847,2061588.8993837847
2017-10-19,2061588.8993837847,2061588.8993837847
2017-10-20,2061588.8993837847,2061588.8993837847
2017-10-21,2061588.8993837847,2061588.8993837847
2017-10-22,2061588.8993837847,2061588.8993837847
2017-10-23,2061588.8993837847,2061588.8993837847
2017-10-24,2061588.8993837847,2061588.8993837847
2017-10-25,2061588.8993837847,2061588.8993837847
2017-10-26,2061588.8993837847,2061588.8993837847
2017-10-27,2061588.8993837847,2061588.8993837847
2017-10-28,2061588.8993837847,2061588.8993837847
2017-10-29,2061588.8993837847,2061588.8993837847
2017-10-30,2061588.8993837847,2061588.8993837847
2017-10-31,2061588.8993837847,2061588.8993837847
2017-11-01,2061125.578295897,1597804.4904081444
2017-11-02,2071151.490624583,1597804.4904081444
2017-11-03,2059171.9880100242,2059171.9880100242
2017-11-04,2058737.9072997505,1624657.1970259373
2017-11-05,2054747.2514222849,2054747.2514222849
2017-11-06,2054747.2514222849,2054747.2514222849
2017-11-07,2054747.2514222849,2054747.2514222849
2017-11-08,2054747.2514222849,2054747.2514222849
2017-11-09,2054042.1978037609,1348988.579279663
2017-11-10,2035204.5550852313,2035204.5550852313
2017-11-11,2035204.5550852313,2035204.5550852313
2017-11-12,2035204.5550852313,2035204.5550852313
2017-11-13,2035204.5550852313,2035204.5550852313
2017-11-14,2035204.5550852313,2035204.5550852313
2017-11-15,2035204.5550852313,2035204.5550852313
2017-11-16,2035204.5550852313,2035204.5550852313
2017-11-17,2035204.5550852313,2035204.5550852313
2017-11-18,2035204.5550852313,2035204.5550852313
2017-11-19,2035204.5550852313,2035204.5550852313
2017-11-20,2035204.5550852313,2035204.5550852313
2017-11-21,2035204.5550852313,2035204.5550852313
2017-11-22,2035204.5550852313,2035204.5550852313
2017-11-23,2035204.5550852313,2035204.5550852313
2017-11-24,2034696.8764979912,2542375.4637381677
2017-11-25,2030399.8408799008,2542375.4637381677
2017-11-26,2034591.612223824,2542375.4637381677
2017-11-27,2044363.475362014,2542375.4637381677
2017-11-28,2056349.9333183437,2542375.4637381677
2017-11-29,2056033.0061180715,2542375.4637381677
2017-11-30,2060613.6945998596,2542375.4637381677
2017-12-01,2056529.4124229467,2542375.4637381677
2017-12-02,2063916.1143663924,2542375.4637381677
2017-12-03,2068718.622151367,2542375.4637381677
2017-12-04,2061314.8065446436,2542375.4637381677
2017-12-05,2061435.5332912367,2542375.4637381677
2017-12-06,2065509.740314361,2542375.4637381677
2017-12-07,2067936.8504426195,2542375.4637381677
2017-12-08,2064972.3509302153,2542375.4637381677
2017-12-09,2068459.714149096,2542375.4637381677
2017-12-10,2070252.9561156337,2542375.4637381677
2017-12-11,2065724.513247916,2542375.4637381677
2017-12-12,2073999.8419382118,2542375.4637381677
2017-12-13,2074606.1859593722,2542375.4637381677
2017-12-14,2075361.7363972915,2542375.4637381677
2017-12-15,2069266.689520935,2542375.4637381677
2017-12-16,2070078.923451466,2542375.4637381677
2017-12-17,2061702.2498524578,2542375.4637381677
2017-12-18,2056956.3122056574,2542375.4637381677
2017-12-19,2052160.2309092842,2052160.2309092842
2017-12-20,2052160.2309092842,2052160.2309092842
2017-12-21,2052160.2309092842,2052160.2309092842
2017-12-22,2052160.2309092842,2052160.2309092842
2017-12-23,2052160.2309092842,2052160.2309092842
2017-12-24,2052160.2309092842,2052160.2309092842
2017-12-25,2051647.4895181218,2564388.880680542
2017-12-26,2037398.0188570728,2037398.0188570728
2017-12-27,2037398.0188570728,2037398.0188570728
2017-12-28,2037398.0188570728,2037398.0188570728
2017-12-29,2037398.0188570728,2037398.0188570728
2017-12-30,2037398.0188570728,2037398.0188570728
2017-12-31,2037398.0188570728,2037398.0188570728
